frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
300,128,60,0,0,0.063936,0.056096,0.029696,0.044032,0.063936,0.4,0.4,7680
301,128,60,0,0,0.15024,0.179296,0.009216,0.01536,0.179296,0.4,0.4,7680
302,128,60,0,0,0.148544,0.17728,0.008192,0.01536,0.17728,0.4,0.4,7680
303,128,60,0,0,0.216384,0.115104,0.008192,0.01536,0.216384,0.4,0.4,7680
304,128,60,0,0,0.137248,0.130528,0.009216,0.016384,0.137248,0.4,0.4,7680
305,128,60,0,0,0.116224,0.138496,0.009216,0.016384,0.138496,0.4,0.4,7680
306,128,60,0,0,0.133344,0.16016,0.007168,0.01536,0.16016,0.4,0.4,7680
307,128,60,0,0,0.130528,0.158528,0.009216,0.014336,0.158528,0.4,0.4,7680
308,128,60,0,0,0.125152,0.13952,0.009216,0.016384,0.13952,0.4,0.4,7680
309,128,60,0,0,0.138816,0.158944,0.009216,0.017408,0.158944,0.4,0.4,7680
310,128,60,0,0,0.177984,0.122752,0.008192,0.01536,0.177984,0.4,0.4,7680
311,128,60,0,0,0.158496,0.1864,0.009216,0.01536,0.1864,0.4,0.4,7680
312,128,60,0,0,0.114304,0.13792,0.008192,0.01536,0.13792,0.4,0.4,7680
313,128,60,0,0,0.142048,0.132768,0.009216,0.01536,0.142048,0.4,0.4,7680
314,128,60,0,0,0.146112,0.165952,0.008192,0.01536,0.165952,0.4,0.4,7680
315,128,60,0,0,0.137856,0.159232,0.009216,0.01536,0.159232,0.4,0.4,7680
316,128,60,0,0,0.152032,0.13808,0.008192,0.016384,0.152032,0.4,0.4,7680
317,128,60,0,0,0.127008,0.147008,0.009216,0.01536,0.147008,0.4,0.4,7680
318,128,60,0,0,0.14784,0.174784,0.008192,0.01536,0.174784,0.4,0.4,7680
319,128,60,0,0,0.131552,0.15952,0.008192,0.01536,0.15952,0.4,0.4,7680
320,128,60,0,0,0.058624,0.069824,0.008192,0.014336,0.069824,0.4,0.4,7680
321,128,60,0,0,0.146944,0.176064,0.009216,0.01536,0.176064,0.4,0.4,7680
322,128,60,0,0,0.120512,0.141056,0.008192,0.01536,0.141056,0.4,0.4,7680
323,128,60,0,0,0.161344,0.105408,0.012288,0.016384,0.161344,0.4,0.4,7680
324,128,60,0,0,0.118944,0.139552,0.007168,0.016384,0.139552,0.4,0.4,7680
325,128,60,0,0,0.136096,0.162944,0.008192,0.016384,0.162944,0.4,0.4,7680
326,128,60,0,0,0.143488,0.12624,0.008192,0.014336,0.143488,0.4,0.4,7680
327,128,60,0,0,0.12464,0.148224,0.009216,0.01536,0.148224,0.4,0.4,7680
328,128,60,0,0,0.132224,0.152608,0.008192,0.016384,0.152608,0.4,0.4,7680
329,128,60,0,0,0.116672,0.131168,0.01024,0.016384,0.131168,0.4,0.4,7680
330,128,60,0,0,0.14448,0.173504,0.008192,0.016384,0.173504,0.4,0.4,7680
331,128,60,0,0,0.137792,0.159552,0.009216,0.016384,0.159552,0.4,0.4,7680
332,128,60,0,0,0.119488,0.138496,0.008192,0.016384,0.138496,0.4,0.4,7680
333,128,60,0,0,0.364192,0.33616,0.009216,0.014336,0.364192,0.4,0.4,7680
334,128,60,0,0,0.13648,0.154368,0.009216,0.016384,0.154368,0.4,0.4,7680
335,128,60,0,0,0.147296,0.173376,0.008192,0.01536,0.173376,0.4,0.4,7680
336,128,60,0,0,0.119104,0.14128,0.009216,0.016384,0.14128,0.4,0.4,7680
337,128,60,0,0,0.178144,0.206112,0.009216,0.01536,0.206112,0.4,0.4,7680
338,128,60,0,0,0.12112,0.14128,0.008192,0.01536,0.14128,0.4,0.4,7680
339,128,60,0,0,0.0848,0.053024,0.008192,0.014336,0.0848,0.4,0.4,7680
340,128,60,0,0,0.128448,0.150592,0.008192,0.016384,0.150592,0.4,0.4,7680
341,128,60,0,0,0.139744,0.164128,0.01024,0.016384,0.164128,0.4,0.4,7680
342,128,60,0,0,0.14512,0.130368,0.008192,0.01536,0.14512,0.4,0.4,7680
343,128,60,0,0,0.128704,0.141408,0.009216,0.01536,0.141408,0.4,0.4,7680
344,128,60,0,0,0.138656,0.16672,0.009216,0.016384,0.16672,0.4,0.4,7680
345,128,60,0,0,0.117632,0.139104,0.008192,0.01536,0.139104,0.4,0.4,7680
346,128,60,0,0,0.138368,0.16592,0.008192,0.016384,0.16592,0.4,0.4,7680
347,128,60,0,0,0.080512,0.09856,0.009216,0.014336,0.09856,0.4,0.4,7680
348,128,60,0,0,0.172512,0.133056,0.008192,0.01536,0.172512,0.4,0.4,7680
349,128,60,0,0,0.145696,0.173664,0.008192,0.01536,0.173664,0.4,0.4,7680
350,128,60,0,0,0.134944,0.150688,0.008192,0.016384,0.150688,0.4,0.4,7680
351,128,60,0,0,0.148096,0.172544,0.008192,0.01536,0.172544,0.4,0.4,7680
352,128,60,0,0,0.150144,0.175008,0.006144,0.016384,0.175008,0.4,0.4,7680
353,128,60,0,0,0.117728,0.138816,0.008192,0.01536,0.138816,0.4,0.4,7680
354,128,60,0,0,0.099008,0.126848,0.009216,0.01536,0.126848,0.4,0.4,7680
355,128,60,0,0,0.157312,0.177344,0.011264,0.017408,0.177344,0.4,0.4,7680
356,128,60,0,0,0.170048,0.159904,0.01024,0.017408,0.170048,0.4,0.4,7680
357,128,60,0,0,0.140032,0.159968,0.008192,0.017408,0.159968,0.4,0.4,7680
358,128,60,0,0,0.14256,0.161248,0.009216,0.017408,0.161248,0.4,0.4,7680
359,128,60,0,0,0.075872,0.09632,0.01024,0.01536,0.09632,0.4,0.4,7680
360,128,60,0,0,0.158432,0.178336,0.009216,0.017408,0.178336,0.4,0.4,7680
361,128,60,0,0,0.159904,0.180096,0.009216,0.018432,0.180096,0.4,0.4,7680
362,128,60,0,0,0.144768,0.139392,0.009216,0.017408,0.144768,0.4,0.4,7680
363,128,60,0,0,0.14272,0.162368,0.009216,0.016384,0.162368,0.4,0.4,7680
364,128,60,0,0,0.155456,0.174688,0.009216,0.017408,0.174688,0.4,0.4,7680
365,128,60,0,0,2.38234,2.40429,0.019456,0.047104,2.40429,0.4,0.4,7680
366,128,60,0,0,3.54928,3.62326,0.017408,0.045056,3.62326,0.4,0.4,7680
367,128,60,0,0,0.127424,0.132544,0.018432,0.03072,0.132544,0.4,0.4,7680
368,128,60,0,0,0.279712,0.349632,0.017408,0.048128,0.349632,0.4,0.4,7680
369,128,60,0,0,0.410848,0.479616,0.02048,0.048128,0.479616,0.4,0.4,7680
370,128,60,0,0,0.302464,0.371424,0.017408,0.045056,0.371424,0.4,0.4,7680
371,128,60,0,0,2.27149,2.34554,0.017408,0.044032,2.34554,0.4,0.4,7680
372,128,60,0,0,3.49158,3.56557,0.017408,0.045056,3.56557,0.4,0.4,7680
373,128,60,0,0,4.99309,5.06506,0.018432,0.04608,5.06506,0.4,0.4,7680
374,128,60,0,0,0.146496,0.215328,0.017408,0.03072,0.215328,0.4,0.4,7680
375,128,60,0,0,0.302496,0.371456,0.018432,0.045056,0.371456,0.4,0.4,7680
376,128,60,0,0,0.27408,0.342976,0.017408,0.04608,0.342976,0.4,0.4,7680
377,128,60,0,0,0.300864,0.370816,0.019456,0.044032,0.370816,0.4,0.4,7680
378,128,60,0,0,3.37866,3.44858,0.017408,0.044032,3.44858,0.4,0.4,7680
379,128,60,0,0,5.31104,5.37882,0.017408,0.043008,5.37882,0.4,0.4,7680
380,128,60,0,0,4.76029,4.82813,0.014336,0.04608,4.82813,0.4,0.4,7680
381,128,60,0,0,5.5927,5.6616,0.016384,0.044032,5.6616,0.4,0.4,7680
382,128,60,0,0,0.13376,0.195488,0.01536,0.027648,0.195488,0.4,0.4,7680
383,128,60,0,0,0.41568,0.481504,0.018432,0.04096,0.481504,0.4,0.4,7680
384,128,60,0,0,0.293888,0.357728,0.016384,0.045056,0.357728,0.4,0.4,7680
385,128,60,0,0,0.28032,0.342048,0.018432,0.043008,0.342048,0.4,0.4,7680
386,128,60,0,0,5.93546,5.78618,0.01536,0.044032,5.93546,0.4,0.4,7680
387,128,60,0,0,0.136096,0.1976,0.016384,0.028672,0.1976,0.4,0.4,7680
388,128,60,0,0,0.272704,0.336448,0.016384,0.044032,0.336448,0.4,0.4,7680
389,128,60,0,0,0.280928,0.344704,0.018432,0.041984,0.344704,0.4,0.4,7680
390,128,60,0,0,0.250336,0.31216,0.014336,0.028672,0.31216,0.4,0.4,7680
391,128,60,0,0,0.27568,0.337632,0.016384,0.029696,0.337632,0.4,0.4,7680
392,128,60,0,0,0.247232,0.307168,0.014336,0.029696,0.307168,0.4,0.4,7680
393,128,60,0,0,0.2472,0.307072,0.016384,0.029696,0.307072,0.4,0.4,7680
394,128,60,0,0,0.161312,0.221216,0.014336,0.027648,0.221216,0.4,0.4,7680
395,128,60,0,0,0.255552,0.315424,0.01536,0.028672,0.315424,0.4,0.4,7680
396,128,60,0,0,0.269312,0.324416,0.01536,0.028672,0.324416,0.4,0.4,7680
397,128,60,0,0,0.241504,0.262272,0.017408,0.027648,0.262272,0.4,0.4,7680
398,128,60,0,0,0.242304,0.251648,0.01536,0.028672,0.251648,0.4,0.4,7680
399,128,60,0,0,0.260576,0.319456,0.01536,0.028672,0.319456,0.4,0.4,7680
400,128,60,0,0,0.26592,0.325344,0.01536,0.029696,0.325344,0.4,0.4,7680
401,128,60,0,0,0.125184,0.132544,0.017408,0.027648,0.132544,0.4,0.4,7680
402,128,60,0,0,0.25584,0.316736,0.01536,0.028672,0.316736,0.4,0.4,7680
403,128,60,0,0,0.284128,0.345056,0.016384,0.028672,0.345056,0.4,0.4,7680
404,128,60,0,0,0.23872,0.299648,0.01536,0.029696,0.299648,0.4,0.4,7680
405,128,60,0,0,0.270144,0.329888,0.017408,0.028672,0.329888,0.4,0.4,7680
406,128,60,0,0,0.28608,0.219872,0.011264,0.028672,0.28608,0.4,0.4,7680
407,128,60,0,0,0.800832,0.860736,0.01536,0.028672,0.860736,0.4,0.4,7680
408,128,60,0,0,0.800384,0.860384,0.01536,0.027648,0.860384,0.4,0.4,7680
409,128,60,0,0,0.2512,0.2376,0.016384,0.028672,0.2512,0.4,0.4,7680
410,128,60,0,0,0.25024,0.310176,0.01536,0.028672,0.310176,0.4,0.4,7680
411,128,60,0,0,0.26656,0.328512,0.016384,0.028672,0.328512,0.4,0.4,7680
412,128,60,0,0,0.225696,0.273952,0.01536,0.029696,0.273952,0.4,0.4,7680
413,128,60,0,0,1.19101,1.24995,0.017408,0.028672,1.24995,0.4,0.4,7680
414,128,60,0,0,0.13952,0.200448,0.016384,0.027648,0.200448,0.4,0.4,7680
415,128,60,0,0,0.265504,0.267456,0.016384,0.028672,0.267456,0.4,0.4,7680
416,128,60,0,0,0.262752,0.322656,0.01536,0.029696,0.322656,0.4,0.4,7680
417,128,60,0,0,0.28752,0.347392,0.018432,0.028672,0.347392,0.4,0.4,7680
418,128,60,0,0,0.510976,0.571872,0.014336,0.028672,0.571872,0.4,0.4,7680
419,128,60,0,0,0.465216,0.525152,0.016384,0.028672,0.525152,0.4,0.4,7680
420,128,60,0,0,0.469952,0.529152,0.016384,0.03072,0.529152,0.4,0.4,7680
421,128,60,0,0,0.472896,0.533792,0.017408,0.026624,0.533792,0.4,0.4,7680
422,128,60,0,0,0.48144,0.540224,0.01536,0.028672,0.540224,0.4,0.4,7680
423,128,60,0,0,0.502208,0.562112,0.01536,0.028672,0.562112,0.4,0.4,7680
424,128,60,0,0,0.23328,0.292,0.014336,0.038912,0.292,0.4,0.4,7680
425,128,60,0,0,1.14938,1.21014,0.016384,0.04096,1.21014,0.4,0.4,7680
426,128,60,0,0,2.77776,2.84054,0.014336,0.041984,2.84054,0.4,0.4,7680
427,128,60,0,0,3.9489,4.01162,0.01536,0.043008,4.01162,0.4,0.4,7680
428,128,60,0,0,4.88765,4.94941,0.01536,0.04096,4.94941,0.4,0.4,7680
429,128,60,0,0,0.495904,0.555584,0.017408,0.028672,0.555584,0.4,0.4,7680
430,128,60,0,0,0.51568,0.5744,0.01536,0.041984,0.5744,0.4,0.4,7680
431,128,60,0,0,1.27453,1.33389,0.016384,0.043008,1.33389,0.4,0.4,7680
432,128,60,0,0,0.6632,0.720768,0.01536,0.041984,0.720768,0.4,0.4,7680
433,128,60,0,0,3.76346,3.8231,0.018432,0.041984,3.8231,0.4,0.4,7680
434,128,60,0,0,5.19949,5.26336,0.01536,0.041984,5.26336,0.4,0.4,7680
435,128,60,0,0,0.504,0.563616,0.01536,0.027648,0.563616,0.4,0.4,7680
436,128,60,0,0,0.502368,0.560032,0.014336,0.044032,0.560032,0.4,0.4,7680
437,128,60,0,0,0.537984,0.597632,0.017408,0.043008,0.597632,0.4,0.4,7680
438,128,60,0,0,0.521536,0.582336,0.01536,0.039936,0.582336,0.4,0.4,7680
439,128,60,0,0,0.292896,0.352096,0.01536,0.041984,0.352096,0.4,0.4,7680
440,128,60,0,0,1.61808,1.67981,0.014336,0.043008,1.67981,0.4,0.4,7680
441,128,60,0,0,0.522496,0.581152,0.017408,0.029696,0.581152,0.4,0.4,7680
442,128,60,0,0,0.478752,0.5384,0.014336,0.041984,0.5384,0.4,0.4,7680
443,128,60,0,0,0.602944,0.662624,0.01536,0.045056,0.662624,0.4,0.4,7680
444,128,60,0,0,0.541056,0.600736,0.01536,0.043008,0.600736,0.4,0.4,7680
445,128,60,0,0,2.71059,2.77747,0.018432,0.043008,2.77747,0.4,0.4,7680
446,128,60,0,0,4.17171,4.23859,0.016384,0.045056,4.23859,0.4,0.4,7680
447,128,60,0,0,3.48138,3.54707,0.016384,0.047104,3.54707,0.4,0.4,7680
448,128,60,0,0,0.507136,0.565824,0.01536,0.028672,0.565824,0.4,0.4,7680
449,128,60,0,0,0.49952,0.560224,0.017408,0.045056,0.560224,0.4,0.4,7680
450,128,60,0,0,0.604352,0.665056,0.01536,0.041984,0.665056,0.4,0.4,7680
451,128,60,0,0,0.522016,0.581632,0.016384,0.041984,0.581632,0.4,0.4,7680
452,128,60,0,0,0.54096,0.599616,0.01536,0.04096,0.599616,0.4,0.4,7680
453,128,60,0,0,2.16278,2.22144,0.017408,0.044032,2.22144,0.4,0.4,7680
454,128,60,0,0,4.02352,4.08518,0.014336,0.043008,4.08518,0.4,0.4,7680
455,128,60,0,0,4.11341,4.17715,0.01536,0.041984,4.17715,0.4,0.4,7680
456,128,60,0,0,0.527648,0.492576,0.014336,0.028672,0.527648,0.4,0.4,7680
457,128,60,0,0,0.513376,0.56352,0.016384,0.043008,0.56352,0.4,0.4,7680
458,128,60,0,0,0.195744,0.231904,0.014336,0.04096,0.231904,0.4,0.4,7680
459,128,60,0,0,0.57984,0.632288,0.016384,0.043008,0.632288,0.4,0.4,7680
460,128,60,0,0,5.99386,5.99984,0.01536,0.044032,5.99984,0.4,0.4,7680
461,128,60,0,0,6.2401,6.30326,0.017408,0.043008,6.30326,0.4,0.4,7680
462,128,60,0,0,6.89616,6.9607,0.01536,0.043008,6.9607,0.4,0.4,7680
463,128,60,0,0,0.487616,0.494656,0.01536,0.028672,0.494656,0.4,0.4,7680
464,128,60,0,0,0.504192,0.560928,0.016384,0.041984,0.560928,0.4,0.4,7680
465,128,60,0,0,0.484928,0.546656,0.019456,0.043008,0.546656,0.4,0.4,7680
466,128,60,0,0,0.527808,0.587456,0.014336,0.043008,0.587456,0.4,0.4,7680
467,128,60,0,0,0.508384,0.569056,0.014336,0.043008,0.569056,0.4,0.4,7680
468,128,60,0,0,5.9008,5.96458,0.014336,0.045056,5.96458,0.4,0.4,7680
469,128,60,0,0,0.487264,0.547872,0.01536,0.027648,0.547872,0.4,0.4,7680
470,128,60,0,0,0.567552,0.574976,0.014336,0.041984,0.574976,0.4,0.4,7680
471,128,60,0,0,0.490688,0.544064,0.01536,0.041984,0.544064,0.4,0.4,7680
472,128,60,0,0,0.236416,0.296096,0.013312,0.043008,0.296096,0.4,0.4,7680
473,128,60,0,0,0.513472,0.570336,0.01536,0.028672,0.570336,0.4,0.4,7680
474,128,60,0,0,0.44688,0.502688,0.014336,0.027648,0.502688,0.4,0.4,7680
475,128,60,0,0,2.55075,2.60653,0.014336,0.027648,2.60653,0.4,0.4,7680
476,128,60,0,0,0.520384,0.574272,0.01536,0.027648,0.574272,0.4,0.4,7680
477,128,60,0,0,0.476768,0.533664,0.017408,0.028672,0.533664,0.4,0.4,7680
478,128,60,0,0,0.467168,0.525088,0.013312,0.027648,0.525088,0.4,0.4,7680
479,128,60,0,0,0.480352,0.538208,0.01536,0.027648,0.538208,0.4,0.4,7680
480,128,60,0,0,0.4608,0.510144,0.014336,0.029696,0.510144,0.4,0.4,7680
481,128,60,0,0,0.473216,0.528,0.016384,0.027648,0.528,0.4,0.4,7680
482,128,60,0,0,0.501056,0.55584,0.013312,0.027648,0.55584,0.4,0.4,7680
483,128,60,0,0,0.470528,0.527424,0.014336,0.0256,0.527424,0.4,0.4,7680
484,128,60,0,0,0.459424,0.516288,0.014336,0.028672,0.516288,0.4,0.4,7680
485,128,60,0,0,0.4552,0.466304,0.016384,0.028672,0.466304,0.4,0.4,7680
486,128,60,0,0,0.467968,0.524832,0.014336,0.027648,0.524832,0.4,0.4,7680
487,128,60,0,0,0.224448,0.2392,0.01536,0.027648,0.2392,0.4,0.4,7680
488,128,60,0,0,1.2175,1.2744,0.014336,0.027648,1.2744,0.4,0.4,7680
489,128,60,0,0,1.47203,1.52762,0.016384,0.0256,1.52762,0.4,0.4,7680
490,128,60,0,0,0.468704,0.524544,0.014336,0.027648,0.524544,0.4,0.4,7680
491,128,60,0,0,0.4728,0.52864,0.01536,0.027648,0.52864,0.4,0.4,7680
492,128,60,0,0,0.235008,0.182848,0.013312,0.028672,0.235008,0.4,0.4,7680
493,128,60,0,0,0.496192,0.55408,0.016384,0.027648,0.55408,0.4,0.4,7680
494,128,60,0,0,0.494368,0.5512,0.014336,0.027648,0.5512,0.4,0.4,7680
495,128,60,0,0,0.471936,0.528832,0.01536,0.0256,0.528832,0.4,0.4,7680
496,128,60,0,0,0.477024,0.53392,0.01536,0.028672,0.53392,0.4,0.4,7680
497,128,60,0,0,0.475488,0.531104,0.016384,0.027648,0.531104,0.4,0.4,7680
498,128,60,0,0,0.468384,0.525184,0.01536,0.027648,0.525184,0.4,0.4,7680
499,128,60,0,0,0.286752,0.342592,0.014336,0.027648,0.342592,0.4,0.4,7680
500,128,60,0,0,0.491936,0.5488,0.014336,0.027648,0.5488,0.4,0.4,7680
501,128,60,0,0,0.456544,0.513312,0.017408,0.027648,0.513312,0.4,0.4,7680
502,128,60,0,0,0.445024,0.45136,0.014336,0.027648,0.45136,0.4,0.4,7680
503,128,60,0,0,0.459776,0.517792,0.016384,0.026624,0.517792,0.4,0.4,7680
504,128,60,0,0,0.464672,0.521568,0.01536,0.028672,0.521568,0.4,0.4,7680
505,128,60,0,0,0.467168,0.524064,0.016384,0.027648,0.524064,0.4,0.4,7680
506,128,60,0,0,0.19024,0.246048,0.014336,0.026624,0.246048,0.4,0.4,7680
507,128,60,0,0,0.216448,0.248672,0.01536,0.026624,0.248672,0.4,0.4,7680
508,128,60,0,0,0.227456,0.285504,0.014336,0.027648,0.285504,0.4,0.4,7680
509,128,60,0,0,0.20896,0.261568,0.01536,0.026624,0.261568,0.4,0.4,7680
510,128,60,0,0,0.118752,0.166656,0.014336,0.0256,0.166656,0.4,0.4,7680
511,128,60,0,0,0.2264,0.274656,0.01536,0.026624,0.274656,0.4,0.4,7680
512,128,60,0,0,0.210336,0.264224,0.014336,0.027648,0.264224,0.4,0.4,7680
513,128,60,0,0,0.253248,0.249504,0.01536,0.027648,0.253248,0.4,0.4,7680
514,128,60,0,0,0.25488,0.30576,0.013312,0.026624,0.30576,0.4,0.4,7680
515,128,60,0,0,0.529696,0.56608,0.01536,0.027648,0.56608,0.4,0.4,7680
516,128,60,0,0,0.234912,0.291488,0.013312,0.026624,0.291488,0.4,0.4,7680
517,128,60,0,0,0.248448,0.294464,0.016384,0.027648,0.294464,0.4,0.4,7680
518,128,60,0,0,0.26352,0.316608,0.014336,0.026624,0.316608,0.4,0.4,7680
519,128,60,0,0,0.249472,0.304512,0.01536,0.027648,0.304512,0.4,0.4,7680
520,128,60,0,0,0.211552,0.262784,0.014336,0.027648,0.262784,0.4,0.4,7680
521,128,60,0,0,0.244896,0.299392,0.01536,0.027648,0.299392,0.4,0.4,7680
522,128,60,0,0,0.117536,0.16624,0.01536,0.026624,0.16624,0.4,0.4,7680
523,128,60,0,0,0.22928,0.277504,0.014336,0.026624,0.277504,0.4,0.4,7680
524,128,60,0,0,0.229856,0.287872,0.014336,0.026624,0.287872,0.4,0.4,7680
525,128,60,0,0,0.246688,0.303744,0.016384,0.027648,0.303744,0.4,0.4,7680
526,128,60,0,0,0.221248,0.27168,0.014336,0.026624,0.27168,0.4,0.4,7680
527,128,60,0,0,0.212384,0.262464,0.01536,0.027648,0.262464,0.4,0.4,7680
528,128,60,0,0,0.238176,0.2952,0.01536,0.027648,0.2952,0.4,0.4,7680
529,128,60,0,0,0.244608,0.302688,0.01536,0.027648,0.302688,0.4,0.4,7680
530,128,60,0,0,0.108768,0.16576,0.013312,0.0256,0.16576,0.4,0.4,7680
531,128,60,0,0,0.252224,0.309888,0.014336,0.026624,0.309888,0.4,0.4,7680
532,128,60,0,0,0.250464,0.308512,0.014336,0.027648,0.308512,0.4,0.4,7680
533,128,60,0,0,0.248288,0.30528,0.01536,0.026624,0.30528,0.4,0.4,7680
534,128,60,0,0,0.22448,0.238144,0.014336,0.027648,0.238144,0.4,0.4,7680
535,128,60,0,0,0.212896,0.260896,0.01536,0.027648,0.260896,0.4,0.4,7680
536,128,60,0,0,0.099808,0.147648,0.014336,0.026624,0.147648,0.4,0.4,7680
537,128,60,0,0,0.243872,0.298976,0.017408,0.026624,0.298976,0.4,0.4,7680
538,128,60,0,0,0.261408,0.317024,0.014336,0.026624,0.317024,0.4,0.4,7680
539,128,60,0,0,0.210016,0.253536,0.01536,0.027648,0.253536,0.4,0.4,7680
540,128,60,0,0,0.218112,0.26288,0.01536,0.028672,0.26288,0.4,0.4,7680
541,128,60,0,0,0.231168,0.287136,0.01536,0.026624,0.287136,0.4,0.4,7680
542,128,60,0,0,0.127936,0.183392,0.014336,0.0256,0.183392,0.4,0.4,7680
543,128,60,0,0,0.245984,0.301984,0.01536,0.026624,0.301984,0.4,0.4,7680
544,128,60,0,0,0.218496,0.271328,0.01536,0.027648,0.271328,0.4,0.4,7680
545,128,60,0,0,0.255552,0.310016,0.01536,0.026624,0.310016,0.4,0.4,7680
546,128,60,0,0,0.21056,0.262912,0.013312,0.026624,0.262912,0.4,0.4,7680
547,128,60,0,0,0.216768,0.226368,0.01536,0.027648,0.226368,0.4,0.4,7680
548,128,60,0,0,0.213408,0.260704,0.01536,0.027648,0.260704,0.4,0.4,7680
549,128,60,0,0,0.240672,0.296672,0.016384,0.026624,0.296672,0.4,0.4,7680
550,128,60,0,0,0.093408,0.1432,0.014336,0.0256,0.1432,0.4,0.4,7680
551,128,60,0,0,0.255904,0.309632,0.01536,0.026624,0.309632,0.4,0.4,7680
552,128,60,0,0,0.213568,0.262688,0.014336,0.027648,0.262688,0.4,0.4,7680
553,128,60,0,0,0.21392,0.263136,0.017408,0.026624,0.263136,0.4,0.4,7680
554,128,60,0,0,0.208832,0.260864,0.013312,0.027648,0.260864,0.4,0.4,7680
555,128,60,0,0,0.453856,0.503968,0.014336,0.026624,0.503968,0.4,0.4,7680
556,128,60,0,0,0.458048,0.508,0.01536,0.028672,0.508,0.4,0.4,7680
557,128,60,0,0,0.1368,0.117888,0.01536,0.026624,0.1368,0.4,0.4,7680
558,128,60,0,0,0.245824,0.303904,0.013312,0.026624,0.303904,0.4,0.4,7680
559,128,60,0,0,0.260864,0.245664,0.014336,0.026624,0.260864,0.4,0.4,7680
560,128,60,0,0,0.24976,0.303104,0.014336,0.027648,0.303104,0.4,0.4,7680
561,128,60,0,0,0.230304,0.25408,0.017408,0.026624,0.25408,0.4,0.4,7680
562,128,60,0,0,0.532608,0.589664,0.014336,0.026624,0.589664,0.4,0.4,7680
563,128,60,0,0,0.255488,0.30976,0.014336,0.026624,0.30976,0.4,0.4,7680
564,128,60,0,0,0.245984,0.250688,0.014336,0.027648,0.250688,0.4,0.4,7680
565,128,60,0,0,0.255424,0.311168,0.01536,0.026624,0.311168,0.4,0.4,7680
566,128,60,0,0,0.209728,0.262176,0.014336,0.027648,0.262176,0.4,0.4,7680
567,128,60,0,0,0.248064,0.304096,0.014336,0.026624,0.304096,0.4,0.4,7680
568,128,60,0,0,0.248672,0.30176,0.014336,0.027648,0.30176,0.4,0.4,7680
569,128,60,0,0,0.125184,0.181664,0.016384,0.026624,0.181664,0.4,0.4,7680
570,128,60,0,0,0.255296,0.311936,0.014336,0.027648,0.311936,0.4,0.4,7680
571,128,60,0,0,0.242784,0.29968,0.016384,0.026624,0.29968,0.4,0.4,7680
572,128,60,0,0,0.215072,0.267648,0.01536,0.027648,0.267648,0.4,0.4,7680
573,128,60,0,0,0.218144,0.270432,0.01536,0.026624,0.270432,0.4,0.4,7680
574,128,60,0,0,0.240704,0.295232,0.013312,0.026624,0.295232,0.4,0.4,7680
575,128,60,0,0,0.24288,0.295744,0.01536,0.026624,0.295744,0.4,0.4,7680
576,128,60,0,0,0.39344,0.404576,0.014336,0.028672,0.404576,0.4,0.4,7680
577,128,60,0,0,0.195104,0.311072,0.031744,0.044032,0.311072,0.4,0.4,7680
578,128,60,0,0,0.386752,0.50384,0.028672,0.05632,0.50384,0.4,0.4,7680
579,128,60,0,0,0.382208,0.449568,0.03072,0.052224,0.449568,0.4,0.4,7680
580,128,60,0,0,0.389632,0.505664,0.028672,0.054272,0.505664,0.4,0.4,7680
581,128,60,0,0,3.87213,3.98902,0.03072,0.055296,3.98902,0.4,0.4,7680
582,128,60,0,0,4.42896,4.54602,0.028672,0.054272,4.54602,0.4,0.4,7680
583,128,60,0,0,0.187744,0.304704,0.029696,0.044032,0.304704,0.4,0.4,7680
584,128,60,0,0,0.367232,0.482272,0.026624,0.057344,0.482272,0.4,0.4,7680
585,128,60,0,0,0.384608,0.502688,0.03072,0.057344,0.502688,0.4,0.4,7680
586,128,60,0,0,0.365184,0.48224,0.028672,0.053248,0.48224,0.4,0.4,7680
587,128,60,0,0,0.37824,0.495392,0.029696,0.054272,0.495392,0.4,0.4,7680
588,128,60,0,0,0.383456,0.501504,0.028672,0.05632,0.501504,0.4,0.4,7680
589,128,60,0,0,0.188416,0.304416,0.029696,0.044032,0.304416,0.4,0.4,7680
590,128,60,0,0,0.360352,0.478432,0.028672,0.055296,0.478432,0.4,0.4,7680
591,128,60,0,0,0.379424,0.496416,0.029696,0.055296,0.496416,0.4,0.4,7680
592,128,60,0,0,0.383744,0.500736,0.028672,0.05632,0.500736,0.4,0.4,7680
593,128,60,0,0,0.367872,0.48496,0.031744,0.054272,0.48496,0.4,0.4,7680
594,128,60,0,0,1.28845,1.4055,0.028672,0.054272,1.4055,0.4,0.4,7680
595,128,60,0,0,3.30906,3.42701,0.029696,0.054272,3.42701,0.4,0.4,7680
596,128,60,0,0,0.187264,0.303232,0.028672,0.044032,0.303232,0.4,0.4,7680
597,128,60,0,0,0.37216,0.48816,0.031744,0.054272,0.48816,0.4,0.4,7680
598,128,60,0,0,0.36256,0.435584,0.029696,0.05632,0.435584,0.4,0.4,7680
599,128,60,0,0,0.365152,0.437056,0.03072,0.055296,0.437056,0.4,0.4,7680
600,128,60,0,0,0.36464,0.481664,0.028672,0.053248,0.481664,0.4,0.4,7680
601,128,60,0,0,3.47312,3.58912,0.031744,0.054272,3.58912,0.4,0.4,7680
